location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
32896,"Riverside - Rubidoux","o3",0.002,"ppm","2021-10-30T08:00:00Z","2021-10-30T01:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-10-30T13:00:00Z","2021-10-30T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-10-30T14:00:00Z","2021-10-30T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-10-30T15:00:00Z","2021-10-30T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.003,"ppm","2021-10-30T16:00:00Z","2021-10-30T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.021,"ppm","2021-10-31T08:00:00Z","2021-10-31T01:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.024,"ppm","2021-10-31T09:00:00Z","2021-10-31T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.023,"ppm","2021-10-31T10:00:00Z","2021-10-31T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.023,"ppm","2021-10-31T11:00:00Z","2021-10-31T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.022,"ppm","2021-10-31T15:00:00Z","2021-10-31T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.022,"ppm","2021-10-31T16:00:00Z","2021-10-31T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.024,"ppm","2021-10-31T17:00:00Z","2021-10-31T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.027,"ppm","2021-10-31T18:00:00Z","2021-10-31T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.002,"ppm","2021-11-01T13:00:00Z","2021-11-01T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-01T14:00:00Z","2021-11-01T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.002,"ppm","2021-11-01T15:00:00Z","2021-11-01T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.004,"ppm","2021-11-01T16:00:00Z","2021-11-01T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-02T10:00:00Z","2021-11-02T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-02T11:00:00Z","2021-11-02T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-02T12:00:00Z","2021-11-02T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-02T13:00:00Z","2021-11-02T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-02T14:00:00Z","2021-11-02T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-02T16:00:00Z","2021-11-02T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.003,"ppm","2021-11-02T17:00:00Z","2021-11-02T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.015,"ppm","2021-11-02T18:00:00Z","2021-11-02T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.026,"ppm","2021-11-02T19:00:00Z","2021-11-02T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.004,"ppm","2021-11-03T17:00:00Z","2021-11-03T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.011,"ppm","2021-11-03T18:00:00Z","2021-11-03T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-04T13:00:00Z","2021-11-04T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-04T14:00:00Z","2021-11-04T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-04T15:00:00Z","2021-11-04T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.002,"ppm","2021-11-04T16:00:00Z","2021-11-04T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.004,"ppm","2021-11-04T17:00:00Z","2021-11-04T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.006,"ppm","2021-11-04T18:00:00Z","2021-11-04T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.023,"ppm","2021-11-04T19:00:00Z","2021-11-04T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-05T10:00:00Z","2021-11-05T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-05T11:00:00Z","2021-11-05T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-05T12:00:00Z","2021-11-05T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-05T13:00:00Z","2021-11-05T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-05T14:00:00Z","2021-11-05T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-05T15:00:00Z","2021-11-05T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.002,"ppm","2021-11-05T16:00:00Z","2021-11-05T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.006,"ppm","2021-11-05T17:00:00Z","2021-11-05T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.005,"ppm","2021-11-06T11:00:00Z","2021-11-06T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.004,"ppm","2021-11-06T12:00:00Z","2021-11-06T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.002,"ppm","2021-11-06T13:00:00Z","2021-11-06T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-06T14:00:00Z","2021-11-06T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-06T15:00:00Z","2021-11-06T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.003,"ppm","2021-11-06T16:00:00Z","2021-11-06T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.005,"ppm","2021-11-06T17:00:00Z","2021-11-06T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.057,"ppm","2021-11-06T21:00:00Z","2021-11-06T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.01,"ppm","2021-11-07T15:00:00Z","2021-11-07T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.009,"ppm","2021-11-07T16:00:00Z","2021-11-07T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.015,"ppm","2021-11-08T07:00:00Z","2021-11-07T23:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.014,"ppm","2021-11-08T08:00:00Z","2021-11-08T00:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-08T13:00:00Z","2021-11-08T05:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.002,"ppm","2021-11-08T14:00:00Z","2021-11-08T06:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.005,"ppm","2021-11-08T15:00:00Z","2021-11-08T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.006,"ppm","2021-11-08T16:00:00Z","2021-11-08T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.013,"ppm","2021-11-08T17:00:00Z","2021-11-08T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.006,"ppm","2021-11-09T09:00:00Z","2021-11-09T01:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.003,"ppm","2021-11-09T11:00:00Z","2021-11-09T03:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.015,"ppm","2021-11-09T16:00:00Z","2021-11-09T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.015,"ppm","2021-11-09T17:00:00Z","2021-11-09T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.008,"ppm","2021-11-10T15:00:00Z","2021-11-10T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.01,"ppm","2021-11-10T16:00:00Z","2021-11-10T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.021,"ppm","2021-11-10T17:00:00Z","2021-11-10T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.03,"ppm","2021-11-10T20:00:00Z","2021-11-10T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.047,"ppm","2021-11-11T00:00:00Z","2021-11-10T16:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-11T07:00:00Z","2021-11-10T23:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-11T08:00:00Z","2021-11-11T00:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-11T09:00:00Z","2021-11-11T01:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.001,"ppm","2021-11-11T11:00:00Z","2021-11-11T03:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.026,"ppm","2021-11-11T12:00:00Z","2021-11-11T04:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.036,"ppm","2021-11-11T13:00:00Z","2021-11-11T05:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.034,"ppm","2021-11-11T14:00:00Z","2021-11-11T06:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.032,"ppm","2021-11-11T15:00:00Z","2021-11-11T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.031,"ppm","2021-11-11T16:00:00Z","2021-11-11T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.031,"ppm","2021-11-11T17:00:00Z","2021-11-11T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.034,"ppm","2021-11-11T18:00:00Z","2021-11-11T10:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.036,"ppm","2021-11-11T19:00:00Z","2021-11-11T11:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.038,"ppm","2021-11-11T20:00:00Z","2021-11-11T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.039,"ppm","2021-11-11T21:00:00Z","2021-11-11T13:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.039,"ppm","2021-11-11T22:00:00Z","2021-11-11T14:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.04,"ppm","2021-11-11T23:00:00Z","2021-11-11T15:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.039,"ppm","2021-11-12T00:00:00Z","2021-11-11T16:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.036,"ppm","2021-11-12T01:00:00Z","2021-11-11T17:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.034,"ppm","2021-11-12T02:00:00Z","2021-11-11T18:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.032,"ppm","2021-11-12T03:00:00Z","2021-11-11T19:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.031,"ppm","2021-11-12T13:00:00Z","2021-11-12T05:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.028,"ppm","2021-11-12T15:00:00Z","2021-11-12T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.031,"ppm","2021-11-12T17:00:00Z","2021-11-12T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.023,"ppm","2021-11-12T18:00:00Z","2021-11-12T10:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.032,"ppm","2021-11-12T19:00:00Z","2021-11-12T11:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.035,"ppm","2021-11-12T20:00:00Z","2021-11-12T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.036,"ppm","2021-11-12T21:00:00Z","2021-11-12T13:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.035,"ppm","2021-11-12T22:00:00Z","2021-11-12T14:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","o3",0.034,"ppm","2021-11-12T23:00:00Z","2021-11-12T15:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
