location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2162896,"Pomigliano d'Arco Area ASI","co",430,"µg/m³","2024-02-04T04:00:00Z","2024-02-04T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",360,"µg/m³","2024-02-04T05:00:00Z","2024-02-04T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",360,"µg/m³","2024-02-04T06:00:00Z","2024-02-04T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",400,"µg/m³","2024-02-04T07:00:00Z","2024-02-04T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",450,"µg/m³","2024-02-04T08:00:00Z","2024-02-04T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",480,"µg/m³","2024-02-04T09:00:00Z","2024-02-04T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",480,"µg/m³","2024-02-04T10:00:00Z","2024-02-04T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",410,"µg/m³","2024-02-04T11:00:00Z","2024-02-04T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",340,"µg/m³","2024-02-04T12:00:00Z","2024-02-04T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",260,"µg/m³","2024-02-04T13:00:00Z","2024-02-04T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",220,"µg/m³","2024-02-04T14:00:00Z","2024-02-04T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",210,"µg/m³","2024-02-04T15:00:00Z","2024-02-04T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",210,"µg/m³","2024-02-04T16:00:00Z","2024-02-04T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",290,"µg/m³","2024-02-04T17:00:00Z","2024-02-04T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",450,"µg/m³","2024-02-04T18:00:00Z","2024-02-04T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",590,"µg/m³","2024-02-04T19:00:00Z","2024-02-04T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",710,"µg/m³","2024-02-04T20:00:00Z","2024-02-04T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",800,"µg/m³","2024-02-04T21:00:00Z","2024-02-04T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1190,"µg/m³","2024-02-04T22:00:00Z","2024-02-04T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1260,"µg/m³","2024-02-04T23:00:00Z","2024-02-05T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1390,"µg/m³","2024-02-05T00:00:00Z","2024-02-05T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1580,"µg/m³","2024-02-05T01:00:00Z","2024-02-05T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1440,"µg/m³","2024-02-05T03:00:00Z","2024-02-05T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1200,"µg/m³","2024-02-05T04:00:00Z","2024-02-05T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1060,"µg/m³","2024-02-05T05:00:00Z","2024-02-05T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",810,"µg/m³","2024-02-05T06:00:00Z","2024-02-05T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",810,"µg/m³","2024-02-05T07:00:00Z","2024-02-05T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",850,"µg/m³","2024-02-05T08:00:00Z","2024-02-05T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",930,"µg/m³","2024-02-05T09:00:00Z","2024-02-05T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",890,"µg/m³","2024-02-05T10:00:00Z","2024-02-05T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",940,"µg/m³","2024-02-05T11:00:00Z","2024-02-05T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",680,"µg/m³","2024-02-05T12:00:00Z","2024-02-05T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",610,"µg/m³","2024-02-05T13:00:00Z","2024-02-05T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",520,"µg/m³","2024-02-05T14:00:00Z","2024-02-05T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",330,"µg/m³","2024-02-05T15:00:00Z","2024-02-05T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",300,"µg/m³","2024-02-05T16:00:00Z","2024-02-05T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",370,"µg/m³","2024-02-05T17:00:00Z","2024-02-05T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",510,"µg/m³","2024-02-05T18:00:00Z","2024-02-05T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",850,"µg/m³","2024-02-05T19:00:00Z","2024-02-05T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",770,"µg/m³","2024-02-05T20:00:00Z","2024-02-05T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",870,"µg/m³","2024-02-05T21:00:00Z","2024-02-05T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",640,"µg/m³","2024-02-05T22:00:00Z","2024-02-05T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",610,"µg/m³","2024-02-05T23:00:00Z","2024-02-06T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",770,"µg/m³","2024-02-06T00:00:00Z","2024-02-06T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",790,"µg/m³","2024-02-06T02:00:00Z","2024-02-06T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",550,"µg/m³","2024-02-06T03:00:00Z","2024-02-06T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",830,"µg/m³","2024-02-06T04:00:00Z","2024-02-06T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",900,"µg/m³","2024-02-06T05:00:00Z","2024-02-06T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",810,"µg/m³","2024-02-06T06:00:00Z","2024-02-06T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",790,"µg/m³","2024-02-06T07:00:00Z","2024-02-06T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",710,"µg/m³","2024-02-06T08:00:00Z","2024-02-06T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",320,"µg/m³","2024-02-06T09:00:00Z","2024-02-06T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",250,"µg/m³","2024-02-06T10:00:00Z","2024-02-06T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",230,"µg/m³","2024-02-06T11:00:00Z","2024-02-06T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",220,"µg/m³","2024-02-06T12:00:00Z","2024-02-06T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",220,"µg/m³","2024-02-06T13:00:00Z","2024-02-06T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",220,"µg/m³","2024-02-06T14:00:00Z","2024-02-06T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",220,"µg/m³","2024-02-06T15:00:00Z","2024-02-06T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",240,"µg/m³","2024-02-06T16:00:00Z","2024-02-06T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",260,"µg/m³","2024-02-06T17:00:00Z","2024-02-06T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",350,"µg/m³","2024-02-06T18:00:00Z","2024-02-06T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",400,"µg/m³","2024-02-06T19:00:00Z","2024-02-06T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",450,"µg/m³","2024-02-06T20:00:00Z","2024-02-06T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",520,"µg/m³","2024-02-06T21:00:00Z","2024-02-06T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",580,"µg/m³","2024-02-06T22:00:00Z","2024-02-06T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1020,"µg/m³","2024-02-06T23:00:00Z","2024-02-07T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",910,"µg/m³","2024-02-07T01:00:00Z","2024-02-07T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",640,"µg/m³","2024-02-07T02:00:00Z","2024-02-07T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",610,"µg/m³","2024-02-07T03:00:00Z","2024-02-07T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",490,"µg/m³","2024-02-07T04:00:00Z","2024-02-07T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",410,"µg/m³","2024-02-07T05:00:00Z","2024-02-07T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",430,"µg/m³","2024-02-07T06:00:00Z","2024-02-07T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",530,"µg/m³","2024-02-07T07:00:00Z","2024-02-07T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",810,"µg/m³","2024-02-07T08:00:00Z","2024-02-07T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",640,"µg/m³","2024-02-07T09:00:00Z","2024-02-07T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",390,"µg/m³","2024-02-07T10:00:00Z","2024-02-07T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",320,"µg/m³","2024-02-07T11:00:00Z","2024-02-07T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",290,"µg/m³","2024-02-07T12:00:00Z","2024-02-07T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",260,"µg/m³","2024-02-07T13:00:00Z","2024-02-07T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",250,"µg/m³","2024-02-07T14:00:00Z","2024-02-07T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",250,"µg/m³","2024-02-07T15:00:00Z","2024-02-07T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",280,"µg/m³","2024-02-07T16:00:00Z","2024-02-07T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",350,"µg/m³","2024-02-07T17:00:00Z","2024-02-07T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",490,"µg/m³","2024-02-07T18:00:00Z","2024-02-07T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",630,"µg/m³","2024-02-07T19:00:00Z","2024-02-07T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",700,"µg/m³","2024-02-07T20:00:00Z","2024-02-07T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",620,"µg/m³","2024-02-07T21:00:00Z","2024-02-07T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",790,"µg/m³","2024-02-07T22:00:00Z","2024-02-07T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1040,"µg/m³","2024-02-08T00:00:00Z","2024-02-08T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",920,"µg/m³","2024-02-08T01:00:00Z","2024-02-08T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",960,"µg/m³","2024-02-08T02:00:00Z","2024-02-08T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",640,"µg/m³","2024-02-08T03:00:00Z","2024-02-08T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",380,"µg/m³","2024-02-08T04:00:00Z","2024-02-08T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",290,"µg/m³","2024-02-08T05:00:00Z","2024-02-08T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",290,"µg/m³","2024-02-08T06:00:00Z","2024-02-08T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",560,"µg/m³","2024-02-08T07:00:00Z","2024-02-08T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",690,"µg/m³","2024-02-08T08:00:00Z","2024-02-08T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",500,"µg/m³","2024-02-08T09:00:00Z","2024-02-08T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
